pm2.5,DEWP,TEMP,PRES,Iws,Is,Ir,cbwd_NE,cbwd_NW,cbwd_SE,cbwd_cv,timestamp
41.35560988606697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23520
80.79759002654353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23521
53.037705974858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23522
63.00467796382793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23523
54.73583137311755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23524
48.39288612901595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23525
47.90239380949957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23526
55.19737607424781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23527
63.40539618005805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23528
60.59781188286718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23529
57.81003991509108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23530
48.617481186205325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23531
11.605976524905643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23532
-7.027654355815059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23533
-20.40619178114872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23534
-20.411522071380354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23535
-37.991487256177585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23536
-36.919126409126065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23537
-48.98805843549002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23538
-55.015227190815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23539
-54.23792794754827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23540
-66.62441139721271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23541
-41.09496850114478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23542
-45.133537102221226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23543
-53.578550745252684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23544
-31.250125449733844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23545
-42.24152545195588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23546
-44.7946391421915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23547
-42.17936296533531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23548
-23.197401141441674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23549
-29.446184325887735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23550
-35.24026741760701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23551
-18.704484965546186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23552
-33.46088458411273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23553
-37.51973462403759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23554
-38.22051279135158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23555
-34.241990197784176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23556
-31.57769551427259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23557
-47.578684981965985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23558
-39.07231539134026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23559
-48.69500632094591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23560
-20.237534594761286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23561
-12.254378392482522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23562
-27.663070563564318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23563
-20.95905919536233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23564
-29.832683862616804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23565
-8.316797256154928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23566
1.7063018933884138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23567
-9.866202618957786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23568
5.740505856400773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23569
-13.718450760387569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23570
-3.5748429525791323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23571
0.34935999198269485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23572
24.3788607942829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23573
22.687389000074063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23574
31.46786543957404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23575
31.7383020557959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23576
27.065010902242705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23577
47.2045945556726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23578
68.9539978714698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23579
46.013847701960074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23580
40.44298868825197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23581
31.797340575354553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23582
0.03346245376889101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23583
3.8113207437563403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23584
-1.7872695643896321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23585
3.2214142592584096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23586
5.810625371748486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23587
-8.0440848762222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23588
-3.7484271596850647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23589
16.373829964245758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23590
8.518929241296348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23591
41.91719114517741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23592
13.060623882470352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23593
25.531496964421464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23594
40.77304969645019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23595
47.064893560577616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23596
31.18063141363099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23597
41.00717713963152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23598
62.21074873970038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23599
49.8903156754003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23600
65.04122123936345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23601
86.12626649429491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23602
90.12605469635591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23603
67.16632880964579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23604
63.57913641405892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23605
54.881034802403036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23606
44.792062469468874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23607
11.898121325909699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23608
5.680597015392792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23609
-8.723419161455695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23610
-2.5866087210485063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23611
-11.42338669403641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23612
-15.141814168272134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23613
-2.7827283555317024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23614
-4.337489041452642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23615
29.044837887082693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23616
33.32200555927541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23617
24.692522861445497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23618
39.31413170273915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23619
26.35323266737528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23620
19.170860670844192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23621
10.140075427489592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23622
30.281037947171512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23623
24.840755955823397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23624
57.31416826831895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23625
42.96733273363661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23626
40.49275818150075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23627
68.80954371419642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23628
45.415770894825826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23629
-1.0550106563309924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23630
-14.767093461906327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23631
-18.32601412704109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23632
-13.276578135924723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23633
-10.101412305832568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23634
-12.872482194605709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23635
11.54234914291817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23636
26.192215612233014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23637
-1.85251246770801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23638
-47.06951469999872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23639
-33.11155716917404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23640
-27.188332502528503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23641
-7.488199113152504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23642
4.347157565196909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23643
7.039796334489907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23644
-34.91107741669061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23645
-52.86790893484666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23646
-61.16370599968755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23647
-57.384741461868956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23648
-22.229894482804184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23649
-54.875957927282116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23650
-41.9507064080492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23651
-37.60148037201613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23652
-48.147093360750986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23653
-38.846003009557464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23654
-45.31317309535441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23655
-43.45554363132392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23656
-20.77817361540437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23657
-59.17467651429067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23658
-43.260909852963586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23659
-62.58470157084736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23660
-9.951561332574556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23661
-20.109964262104796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23662
-43.52699640506207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23663
-28.545841244499897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23664
-52.801059468884475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23665
-51.84994695045506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23666
-38.359506350217295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23667
-34.7060272142389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23668
-35.124648402188875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23669
-38.553668275813955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23670
-32.211188026150985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23671
-32.11152284647247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23672
-37.81339164285144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23673
-44.72325838086642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23674
-65.89341270638266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23675
-61.68797831342279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23676
-57.57545502162867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23677
-42.469859667964464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23678
-42.88916120175975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23679
-38.67824837874708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23680
-34.927814473151344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23681
-47.42631083092074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23682
-41.70660490274245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23683
-73.06338005038937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23684
-53.205870733506586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23685
-58.0747218822186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23686
-38.40547084472633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23687
-14.759318521709332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23688
-43.00740146901336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23689
-14.24262328549328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23690
-33.59513766870142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23691
-43.68900650280758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23692
-16.814610400443826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23693
-11.944107767058917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23694
-37.12850832968161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23695
-31.227078734223817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23696
-32.917156573865505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23697
-24.96288215005235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23698
-30.748054905862034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23699
-39.42013808976219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23700
-37.18864761041137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23701
-44.33159864036705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23702
-49.35734083300459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23703
-35.31572682484144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23704
-37.916765804718914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23705
-45.328596096734884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23706
-45.27664291278906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23707
-56.4686502944931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23708
-40.22037020034304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23709
-42.388064540045534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23710
-6.319864236966296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23712
-25.974830755036976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23713
-19.958395278420852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23714
6.530505346001689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23715
-19.001011507562446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23716
-17.787532392543604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23717
-27.783206471862727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23718
-22.308452481297834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23719
-29.02994572006137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23720
-22.935391177755037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23721
-3.5870576294995544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23722
-25.823124604851962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23723
-43.224083390755936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23724
-29.997597775189988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23725
-66.61850637934158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23726
-52.120210222511176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23727
-46.96595399168977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23728
-49.125331926432295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23729
-42.943682142605624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23730
-46.1232153540919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23731
-40.54138644946059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23732
-38.051501715391375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23733
-34.95723668763117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23734
-45.65218147441751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23735
-40.17872233562272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23736
6.515277121052726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23737
1.5899915588048827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23738
24.17111458425262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23739
8.4798635359587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23740
11.832225167129963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23741
-40.0172362139113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23743
-25.410256179956924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23744
-28.49640643751375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23745
-19.58954358371963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23746
-13.514861724088526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23747
-13.027270476069816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23748
-9.69765516577121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23749
-17.55613387690108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23750
-12.926713714134337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23751
-41.76152911310149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23752
-29.069811791932786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23753
-37.036291291011274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23754
-34.65285050510353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23755
-23.898695054799674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23756
-38.673771264152116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23757
-10.40592811070374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23758
-29.961731478489824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23759
-21.503029990316435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23760
-8.770623598269893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23761
4.788061451245952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23762
2.9142339951039276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23763
9.142246056292748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23764
-17.658019782231946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23765
-9.941246411693974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23766
-12.448652794610048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23767
-0.1283165184223165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23768
3.652112957627722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23769
-16.437320222596703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23770
-13.825000669671113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23771
-15.967530443087043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23772
-6.31707701366453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23773
-45.63438960756353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23774
-50.733869767847054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23775
-54.24646793390498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23776
-74.61393212514119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23777
-63.539230906818474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23778
-70.41853146173469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23779
-45.63395616142014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23780
-22.120227121867543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23781
-12.769671787057632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23782
-0.5886116327278188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23783
-3.0977984368278157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23784
-16.451174039204915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23785
-17.741724267845782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23786
0.7591973801203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23787
-35.47568491173092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23788
-15.815854469532255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23789
-2.0272111526351395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23790
