pm2.5,DEWP,TEMP,PRES,Iws,Is,Ir,cbwd_NE,cbwd_NW,cbwd_SE,cbwd_cv,timestamp
26.783902267038528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21044
33.59131660207322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21045
36.60266996659578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21046
33.27315067284793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21047
38.580753565207175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21048
48.29819911375297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21049
59.861774086879436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21050
60.01790522838902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21051
78.3861580648538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21052
76.3572117559801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21053
77.93728480509252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21054
78.74127802113274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21055
90.98657324791432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21056
90.83274787528774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21057
102.26079582994682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21058
118.80520982700381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21059
120.12412745973126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21060
131.4178616336249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21061
134.29138461121084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21062
150.1798029031399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21063
140.46490316485398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21064
142.31807471759964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21065
139.3574976484437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21066
139.30973627277064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21067
146.2338463802569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21068
143.32820998144012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21069
147.16126750062125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21070
136.19637218140124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21071
132.54723025018674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21072
128.91123709976492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21073
127.30031804789158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21074
124.90683118744535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21075
131.17666805814088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21076
142.22257665622368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21077
136.60652196624505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21078
139.86583121475445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21079
121.94060285844527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21080
123.96668924577162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21082
119.58947027019988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21083
107.95925912502042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21084
121.80503023211628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21085
131.8216084861987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21086
135.381496175166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21087
113.6125990991528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21088
111.54867944750093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21089
97.09446243162232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21090
103.11497998331033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21091
105.60694553320081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21092
112.3822128412119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21093
109.27125876526632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21095
113.75505474050557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21096
114.95598312067636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21097
98.35740070068125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21098
90.21807529318886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21099
90.39024599950123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21100
91.771038069197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21101
88.78966381514861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21102
96.50648759437573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21103
101.51277820549633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21104
97.63211396587208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21105
94.48912636818253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21106
95.14240514784048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21107
96.13890091773065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21108
94.78837635107756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21109
94.67211196727189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21110
81.53676560459411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21111
65.83689775670287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21112
60.46340282055893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21113
33.19206332407454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21114
16.976557793690503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21115
20.160362370020124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21116
15.848862608441735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21117
25.651214221150767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21118
19.875840640177643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21119
10.639695883911415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21120
19.500404953425004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21121
4.8006496131409335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21122
3.440122522313459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21123
21.230442138158836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21124
18.998057333221027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21125
21.42396761119052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21126
3.588701276274051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21127
6.734768604828901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21128
-2.1252820654795386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21129
3.603614018270534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21130
0.6413333411712898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21131
8.62274478555642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21132
14.244925331472913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21133
27.41490657858749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21134
49.21271012303649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21135
54.51913064015648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21136
26.997925901990328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21137
0.02840757446355724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21138
12.299377626915685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21139
7.771083467063846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21140
6.831536828004786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21141
25.69645173320413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21142
27.94605367735643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21143
43.39867204874134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21144
38.10984450704876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21145
61.22330249316473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21146
71.36772266957576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21147
76.43607426410613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21148
91.91445387605727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21149
90.25569937860026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21150
97.68908298584583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21151
90.05885790540516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21152
94.05216979111809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21153
91.25936175525514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21154
86.11532168543356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21155
61.18156821354873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21156
59.20901516826054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21157
50.48378819518525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21158
47.26844629692928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21159
42.11620367034361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21160
47.55933255242147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21161
38.900022313101076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21162
53.20986815743945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21163
40.786434795716396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21164
37.507464100943395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21165
43.63147652101984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21166
45.4722290187585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21167
57.211588349668055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21168
47.67528762576723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21169
53.114087533071284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21170
57.26927235002864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21171
45.94850951709886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21172
43.19084285297792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21173
61.87044855855977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21174
58.62779680994048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21175
63.074660704766224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21176
50.192781233172106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21177
54.72477614522284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21178
46.33739849427659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21179
53.66500581130467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21180
54.11980877890726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21181
59.380561081160536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21182
63.19574580525206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21183
69.47795783767425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21184
70.65360917502761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21185
100.1000107383614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21186
100.05104384060205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21187
111.84856794045845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21188
123.46905740987448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21189
135.26565083502112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21190
137.31898946278034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21191
149.08208134170528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21192
151.64191001800086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21193
141.1546010222114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21194
141.12762037145066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21195
142.26629436344518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21196
142.16176251630864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21197
157.92082182440726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21198
166.8986217058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21199
172.34744574109783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21200
182.03153239658303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21201
160.6607720632498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21202
170.30690200455854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21203
145.83699625935697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21204
134.45490354046814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21205
101.53053200864626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21206
85.94911566442026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21207
70.85576242097667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21208
60.438394624083585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21209
59.329732662523504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21210
71.79497711710316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21211
80.33556014809115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21212
96.92021845364626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21213
107.55231492130666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21214
135.76501919882182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21215
144.26600911927554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21216
155.42648192238323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21217
162.47341091492888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21218
168.4791309444813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21219
196.6879486091886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21220
192.9633404124146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21221
231.81874755728552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21222
244.59537917260752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21223
229.70620786766386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21224
237.22242735365523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21225
231.99103965595134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21226
242.46038807009046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21227
234.60193267726578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21228
236.37899602522694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21229
215.34489715212345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21230
209.33113367894822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21231
124.67724189795196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21232
129.90930994150116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21233
97.1564719775942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21234
68.98847917860078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21235
82.4868109676452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21236
74.23685083246735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21237
69.7318530311575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21238
86.44345687595671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21239
91.35913941146454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21240
97.56159803933626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21241
111.32562339845357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21242
124.83058581615977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21243
129.5551350624146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21244
139.77477186135317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21245
144.1720747560118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21246
142.1014092558372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21247
148.91653783489215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21248
149.40224441518617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21249
158.7282990695747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21250
148.21020168095478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21251
134.37213727372162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21252
141.0705289303747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21253
133.33908697421217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21254
123.51890097303382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21255
99.7434321878017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21256
89.72185832975026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21257
75.32277058814978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21258
64.9524124945039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21259
53.80038640453216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21260
62.80687328805446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21261
51.7099689282033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21262
63.22847647573773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21263
61.252614974443695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21264
62.98293472216973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21265
74.06572739239066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21266
88.54476674413566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21267
99.89933288958949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21268
87.10805600694809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21269
97.08387352065586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21270
86.9838393952428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21271
76.33587413507342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21272
50.84178178966164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21273
50.11513950690563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21274
27.907696436996815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21275
15.200065058373795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21276
-4.574000389247203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21277
1.5002151042802723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21278
-10.812563297698432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21279
16.32339286222843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21280
29.330343492829527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21281
38.417821708574465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21282
49.57734806282478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21283
61.44723229282391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21284
67.8085592197341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21285
119.88879912383304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21286
130.8600795436779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21287
161.94745419656044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21288
172.54578850164714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21289
186.93082902187288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21290
174.2292055359968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21291
186.67929309220807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21292
151.6746544051366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21293
139.3734720591585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21294
136.6906516680122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21295
144.83675070024375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21296
161.04731823658923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21297
170.32502992934013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21298
187.3980620178026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21299
188.5771946409531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21300
190.1638160188267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21301
180.77873038903704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21302
198.2095530655543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21303
178.02580968585318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21304
163.0866823412193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21305
117.37240147677173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21306
96.92313667095655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21307
69.84419788219506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21308
50.55060474118717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21309
53.499890263974905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21310
57.92693359939583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21311
45.569013701914514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21312
56.28293547412408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21313
54.74053108953591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21314
49.218202269739386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21315
46.88306878217898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21316
49.46426251268144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21317
57.453185194665245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21318
